timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638186859243829,1322221811249576,True,1638186593249000,True,3DM-RQ1-45-ST-6239-38440,1638186859253565,56.8960004,-4.5544383999999996,373.807,6306885.3225543685,405312.5982525854,-373.807,30V,322.702,6.941999912261963,7.828000068664551,True,True,True,True,True,2.3299999237060547,-2.869999885559082,0.38999998569488525,3.7200000286102295,3.6999998092651367,308.1953125,1.0199999809265137,12.375219345092773,True,True,True,True,True,True
1638186859493832,1322221811499577,True,1638186593499000,True,3DM-RQ1-45-ST-6239-38440,1638186859503990,56.896006299999996,-4.5544497,373.891,6306885.994852011,405311.92491704505,-373.891,30V,322.786,6.938000202178955,7.791999816894531,True,True,True,True,True,2.3899998664855957,-2.809999942779541,0.3700000047683716,3.7099997997283936,3.68999981880188,309.34423828125,1.0199999809265137,11.934159278869629,True,True,True,True,True,True
1638186859743833,1322221811749577,True,1638186593749000,True,3DM-RQ1-45-ST-6239-38440,1638186859752729,56.8960125,-4.554462099999999,373.925,6306886.7020618925,405311.18534173875,-373.925,30V,322.82,6.933000087738037,7.751999855041504,True,True,True,True,True,2.4800000190734863,-2.869999885559082,0.35999998450279236,3.809999942779541,3.7899999618530273,310.16302490234375,1.0199999809265137,11.320630073547363,True,True,True,True,True,True
1638186859993835,1322221811999577,True,1638186594000000,True,3DM-RQ1-45-ST-6239-38440,1638186860003671,56.8960186,-4.5544739,373.994,6306887.397311455,405310.48205857933,-373.994,30V,322.889,6.929999828338623,7.708000183105469,True,True,True,True,True,2.559999942779541,-2.869999885559082,0.3499999940395355,3.859999895095825,3.8499999046325684,310.9893798828125,1.0099999904632568,10.942309379577637,True,True,True,True,True,True
1638186860243837,1322221812249578,True,1638186594249000,True,3DM-RQ1-45-ST-6239-38440,1638186860247260,56.8960243,-4.5544852,374.023,6306888.047350057,405309.8082177085,-374.023,30V,322.918,6.923999786376953,7.666999816894531,True,True,True,True,True,2.5999999046325684,-2.8299999237060547,0.3400000035762787,3.859999895095825,3.8399999141693115,311.7693176269531,1.0099999904632568,10.832240104675293,True,True,True,True,True,True
1638186860493838,1322221812499578,True,1638186594499000,True,3DM-RQ1-45-ST-6239-38440,1638186860500383,56.8960301,-4.5544956999999995,374.07,6306888.707410777,405309.1833565748,-374.07,30V,322.96500000000003,6.921000003814697,7.629000186920166,True,True,True,True,True,2.5299999713897705,-2.700000047683716,0.3100000023841858,3.7099997997283936,3.6999998092651367,312.45635986328125,1.0,11.16526985168457,True,True,True,True,True,True
1638186860743840,1322221812749578,True,1638186594749000,True,3DM-RQ1-45-ST-6239-38440,1638186860753071,56.8960362,-4.5545067999999995,374.097,6306889.4016914535,405308.52270978986,-374.097,30V,322.992,6.920000076293945,7.5980000495910645,True,True,True,True,True,2.5299999713897705,-2.6399998664855957,0.2800000011920929,3.6599998474121094,3.6499998569488525,313.10430908203125,1.0,11.3742094039917,True,True,True,True,True,True
1638186860993842,1322221812999579,True,1638186595000000,True,3DM-RQ1-45-ST-6239-38440,1638186861000837,56.8960419,-4.5545175,374.098,6306890.050899602,405307.8854144312,-374.098,30V,322.993,6.920000076293945,7.568999767303467,True,True,True,True,True,2.569999933242798,-2.619999885559082,0.26999998092651367,3.679999828338623,3.669999837875366,313.8069763183594,1.0,11.297189712524414,True,True,True,True,True,True
1638186861243843,1322221813249579,True,1638186595249000,True,3DM-RQ1-45-ST-6239-38440,1638186861253127,56.8960472,-4.5545279999999995,374.01,6306890.655312139,405307.25928883994,-374.01,30V,322.90500000000003,6.927999973297119,7.552000045776367,True,True,True,True,True,2.5899999141693115,-2.629999876022339,0.2800000011920929,3.6999998092651367,3.68999981880188,314.1661376953125,1.0,11.725409507751465,True,True,True,True,True,True
1638186861493845,1322221813499579,True,1638186595499000,True,3DM-RQ1-45-ST-6239-38440,1638186861502648,56.8960533,-4.5545371999999995,374.153,6306891.346962297,405306.7143681,-374.153,30V,323.048,6.929999828338623,7.513999938964844,True,True,True,True,True,2.6599998474121094,-2.440000057220459,0.22999998927116394,3.619999885559082,3.609999895095825,315.80267333984375,1.0,11.968649864196777,True,True,True,True,True,True
1638186861743847,1322221813749580,True,1638186595749000,True,3DM-RQ1-45-ST-6239-38440,1638186861752613,56.896059799999996,-4.5545463999999996,374.28700000000003,6306892.08313131,405306.1704596132,-374.28700000000003,30V,323.181,6.934000015258789,7.480999946594238,True,True,True,True,True,2.690000057220459,-2.309999942779541,0.17999999225139618,3.549999952316284,3.549999952316284,317.5920715332031,1.0,12.263629913330078,True,True,True,True,True,True
1638186861993848,1322221813999580,True,1638186596000000,True,3DM-RQ1-45-ST-6239-38440,1638186862005080,56.8960654,-4.5545545,374.335,6306892.717610007,405305.6912730527,-374.335,30V,323.229,6.936999797821045,7.449999809265137,True,True,True,True,True,2.6399998664855957,-2.190000057220459,0.1599999964237213,3.429999828338623,3.429999828338623,318.9049072265625,1.0099999904632568,12.612070083618164,True,True,True,True,True,True
1638186862243850,1322221814249580,True,1638186596249000,True,3DM-RQ1-45-ST-6239-38440,1638186862252400,56.8960715,-4.554562499999999,374.397,6306893.407598775,405305.21944254794,-374.397,30V,323.291,6.934000015258789,7.415999889373779,True,True,True,True,True,2.6599998474121094,-2.129999876022339,0.14000000059604645,3.4099998474121094,3.4099998474121094,320.12420654296875,1.0,12.310659408569336,True,True,True,True,True,True
1638186862493852,1322221814499581,True,1638186596499000,True,3DM-RQ1-45-ST-6239-38440,1638186862497304,56.8960778,-4.5545709,374.403,6306894.120400858,405304.7237550203,-374.403,30V,323.298,6.928999900817871,7.38700008392334,True,True,True,True,True,2.679999828338623,-2.119999885559082,0.14000000059604645,3.419999837875366,3.419999837875366,320.9498596191406,0.9899999499320984,12.13521957397461,True,True,True,True,True,True
1638186862743854,1322221814749581,True,1638186596749000,True,3DM-RQ1-45-ST-6239-38440,1638186862748498,56.8960854,-4.5545792,374.503,6306894.97775058,405304.23744776315,-374.503,30V,323.398,6.932000160217285,7.379000186920166,True,True,True,True,True,2.869999885559082,-2.0999999046325684,0.11999999731779099,3.559999942779541,3.549999952316284,322.4807434082031,1.0099999904632568,11.455160140991211,True,True,True,True,True,True
1638186862993855,1322221814999581,True,1638186597000000,True,3DM-RQ1-45-ST-6239-38440,1638186863005413,56.8960922,-4.5545876,374.481,6306895.746201263,405303.74302572047,-374.481,30V,323.375,6.934000015258789,7.368000030517578,True,True,True,True,True,2.919999837875366,-2.119999885559082,0.12999999523162842,3.609999895095825,3.609999895095825,323.297119140625,1.0099999904632568,11.28158950805664,True,True,True,True,True,True
1638186863243857,1322221815249582,True,1638186597249000,True,3DM-RQ1-45-ST-6239-38440,1638186863250888,56.8960983,-4.5545952,374.609,6306896.43563638,405303.2955591154,-374.609,30V,323.504,6.934000015258789,7.3480000495910645,True,True,True,True,True,2.9099998474121094,-2.059999942779541,0.10999999940395355,3.569999933242798,3.559999942779541,323.96563720703125,1.0,11.335649490356445,True,True,True,True,True,True
1638186863493859,1322221815499582,True,1638186597499000,True,3DM-RQ1-45-ST-6239-38440,1638186863501170,56.896105399999996,-4.5546028,374.682,6306897.236368503,405302.85062292725,-374.682,30V,323.576,6.933000087738037,7.324999809265137,True,True,True,True,True,2.9800000190734863,-1.9900000095367432,0.08999999612569809,3.5799999237060547,3.5799999237060547,325.146240234375,1.0099999904632568,11.204329490661621,True,True,True,True,True,True
1638186863743861,1322221815749583,True,1638186597749000,True,3DM-RQ1-45-ST-6239-38440,1638186863750991,56.8961123,-4.5546107,374.62600000000003,6306898.0152567,405302.3869084574,-374.62600000000003,30V,323.52,6.928999900817871,7.296999931335449,True,True,True,True,True,3.0,-1.96999990940094,0.09999999403953552,3.5899999141693115,3.5899999141693115,326.0086669921875,1.0099999904632568,11.10081958770752,True,True,True,True,True,True
1638186863993862,1322221815999583,True,1638186598000000,True,3DM-RQ1-45-ST-6239-38440,1638186864012285,56.8961195,-4.5546185,374.658,6306898.827395564,405301.9300440555,-374.658,30V,323.553,6.923999786376953,7.265999794006348,True,True,True,True,True,3.069999933242798,-1.9399999380111694,0.09999999403953552,3.629999876022339,3.629999876022339,326.9080810546875,1.0099999904632568,10.869810104370117,True,True,True,True,True,True
1638186864243864,1322221816249583,True,1638186598249000,True,3DM-RQ1-45-ST-6239-38440,1638186864254093,56.896126699999996,-4.5546254,374.699,6306899.63828823,405301.52799702814,-374.699,30V,323.594,6.9120001792907715,7.2270002365112305,True,True,True,True,True,3.119999885559082,-1.8399999141693115,0.08999999612569809,3.619999885559082,3.619999885559082,328.30419921875,1.0,10.501219749450684,True,True,True,True,True,True
1638186864493866,1322221816499584,True,1638186598499000,True,3DM-RQ1-45-ST-6239-38440,1638186864507231,56.8961342,-4.5546316,374.757,6306900.481600713,405301.1693448408,-374.757,30V,323.652,6.89900016784668,7.185999870300293,True,True,True,True,True,3.18999981880188,-1.6899999380111694,0.07999999821186066,3.609999895095825,3.609999895095825,330.2720031738281,1.0,10.230989456176758,True,True,True,True,True,True
1638186864743867,1322221816749584,True,1638186598749000,True,3DM-RQ1-45-ST-6239-38440,1638186864752364,56.896141699999994,-4.5546384,374.699,6306901.325744072,405300.77414802916,-374.699,30V,323.594,6.880000114440918,7.138999938964844,True,True,True,True,True,3.169999837875366,-1.659999966621399,0.07999999821186066,3.5799999237060547,3.5799999237060547,331.3341979980469,0.9799999594688416,10.012939453125,True,True,True,True,True,True
1638186864993869,1322221816999584,True,1638186599000000,True,3DM-RQ1-45-ST-6239-38440,1638186865006056,56.8961482,-4.554644,374.791,6306902.056928822,405300.4495105939,-374.791,30V,323.685,6.857999801635742,7.090000152587891,True,True,True,True,True,3.119999885559082,-1.5799999237060547,0.04999999701976776,3.490000009536743,3.490000009536743,332.2762451171875,0.9699999690055847,9.970640182495117,True,True,True,True,True,True
1638186865243871,1322221817249585,True,1638186599249000,True,3DM-RQ1-45-ST-6239-38440,1638186865258403,56.8961548,-4.5546484,374.931,6306902.797581604,405300.1982158442,-374.931,30V,323.826,6.841000080108643,7.045000076293945,True,True,True,True,True,3.129999876022339,-1.399999976158142,0.029999999329447746,3.429999828338623,3.429999828338623,334.1257019042969,0.9699999690055847,10.046229362487793,True,True,True,True,True,True
1638186865493873,1322221817499585,True,1638186599499000,True,3DM-RQ1-45-ST-6239-38440,1638186865504589,56.8961627,-4.554654,374.898,6306903.684582144,405299.8771211261,-374.898,30V,323.793,6.827000141143799,7.006999969482422,True,True,True,True,True,3.240000009536743,-1.3899999856948853,0.03999999910593033,3.5299999713897705,3.5299999713897705,335.48455810546875,0.9699999690055847,9.866089820861816,True,True,True,True,True,True
1638186865743874,1322221817749585,True,1638186599749000,True,3DM-RQ1-45-ST-6239-38440,1638186865753106,56.896170399999995,-4.5546598,374.928,6306904.54960027,405299.54333889997,-374.928,30V,323.823,6.811999797821045,6.9670000076293945,True,True,True,True,True,3.25,-1.4299999475479126,0.03999999910593033,3.549999952316284,3.549999952316284,335.9352722167969,0.9699999690055847,9.63582992553711,True,True,True,True,True,True
1638186865993876,1322221817999586,True,1638186600000000,True,3DM-RQ1-45-ST-6239-38440,1638186866009118,56.8961772,-4.5546638999999995,375.034,6306905.312097074,405299.31082292786,-375.034,30V,323.928,6.796999931335449,6.925000190734863,True,True,True,True,True,3.1999998092651367,-1.2899999618530273,0.009999999776482582,3.4499998092651367,3.4499998092651367,336.97406005859375,0.9699999690055847,9.835829734802246,True,True,True,True,True,True
1638186866243878,1322221818249586,True,1638186600249000,True,3DM-RQ1-45-ST-6239-38440,1638186866251959,56.896184299999994,-4.5546688,375.135,6306906.109090791,405299.03033984604,-375.135,30V,324.029,6.7829999923706055,6.886000156402588,True,True,True,True,True,3.18999981880188,-1.2999999523162842,0.0,3.4499998092651367,3.4499998092651367,337.4358215332031,0.9599999785423279,9.849720001220703,True,True,True,True,True,True
1638186866493879,1322221818499586,True,1638186600499000,True,3DM-RQ1-45-ST-6239-38440,1638186866505109,56.896192899999996,-4.5546749,375.064,6306907.074691683,405298.68056299584,-375.064,30V,323.959,6.76800012588501,6.8470001220703125,True,True,True,True,True,3.3399999141693115,-1.3899999856948853,0.019999999552965164,3.619999885559082,3.619999885559082,337.4351501464844,0.9599999785423279,9.362589836120605,True,True,True,True,True,True
1638186866743881,1322221818749587,True,1638186600749000,True,3DM-RQ1-45-ST-6239-38440,1638186866752465,56.896200799999995,-4.5546799,375.044,6306907.960861488,405298.3960136977,-375.044,30V,323.939,6.75600004196167,6.811999797821045,True,True,True,True,True,3.3899998664855957,-1.3600000143051147,0.019999999552965164,3.6499998569488525,3.6499998569488525,337.8031005859375,0.9699999690055847,9.351659774780273,True,True,True,True,True,True
1638186866993883,1322221818999587,True,1638186601000000,True,3DM-RQ1-45-ST-6239-38440,1638186867003834,56.8962091,-4.5546863,375.02500000000003,6306908.893488784,405298.02720569435,-375.02500000000003,30V,323.919,6.743000030517578,6.7779998779296875,True,True,True,True,True,3.4600000381469727,-1.4800000190734863,0.03999999910593033,3.7699999809265137,3.7699999809265137,337.32177734375,0.9599999785423279,9.055219650268555,True,True,True,True,True,True
1638186867243884,1322221819249587,True,1638186601249000,True,3DM-RQ1-45-ST-6239-38440,1638186867255768,56.896217099999994,-4.5546918,374.995,6306909.791480725,405297.71245580027,-374.995,30V,323.889,6.730000019073486,6.74399995803833,True,True,True,True,True,3.5299999713897705,-1.4399999380111694,0.04999999701976776,3.809999942779541,3.809999942779541,337.5695495605469,0.9599999785423279,8.940189361572266,True,True,True,True,True,True
1638186867493886,1322221819499588,True,1638186601499000,True,3DM-RQ1-45-ST-6239-38440,1638186867507331,56.8962262,-4.5546983,374.93,6306910.813284133,405297.3395816886,-374.93,30V,323.825,6.715000152587891,6.710000038146973,True,True,True,True,True,3.6499998569488525,-1.5299999713897705,0.07999999821186066,3.9599997997283936,3.9599997997283936,337.4083557128906,0.9599999785423279,8.57532024383545,True,True,True,True,True,True
1638186867743888,1322221819749588,True,1638186601749000,True,3DM-RQ1-45-ST-6239-38440,1638186867756309,56.896234199999995,-4.5547034,374.942,6306911.710722211,405297.0491952338,-374.942,30V,323.837,6.706999778747559,6.682000160217285,True,True,True,True,True,3.6599998474121094,-1.459999918937683,0.08999999612569809,3.93999981880188,3.93999981880188,337.88287353515625,0.9699999690055847,8.699779510498047,True,True,True,True,True,True
1638186867993890,1322221819999589,True,1638186602000000,True,3DM-RQ1-45-ST-6239-38440,1638186868005133,56.8962425,-4.5547089,374.869,6306912.642103321,405296.73520492465,-374.869,30V,323.76300000000003,6.697999954223633,6.6519999504089355,True,True,True,True,True,3.68999981880188,-1.4499999284744263,0.10999999940395355,3.9599997997283936,3.9599997997283936,338.2560729980469,0.9799999594688416,8.663020133972168,True,True,True,True,True,True
1638186868243892,1322221820249589,True,1638186602249000,True,3DM-RQ1-45-ST-6239-38440,1638186868258275,56.8962496,-4.5547132999999995,374.956,6306913.438404828,405296.48517679324,-374.956,30V,323.851,6.686999797821045,6.620999813079834,True,True,True,True,True,3.6399998664855957,-1.350000023841858,0.09999999403953552,3.879999876022339,3.879999876022339,338.9482727050781,0.9699999690055847,8.709219932556152,True,True,True,True,True,True
1638186868493893,1322221820499589,True,1638186602499000,True,3DM-RQ1-45-ST-6239-38440,1638186868502007,56.8962575,-4.5547179,374.952,6306914.3240208775,405296.224991574,-374.952,30V,323.847,6.676000118255615,6.590000152587891,True,True,True,True,True,3.68999981880188,-1.3299999237060547,0.10999999940395355,3.919999837875366,3.919999837875366,339.59423828125,0.9699999690055847,8.58152961730957,True,True,True,True,True,True
