timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638027933685046,1322062888749860,True,1638027670749000,True,3DM-RQ1-45-ST-6239-38440,1638027933689319,56.9191922,-4.3846590999999995,441.65000000000003,6309244.3530033445,415705.9830062134,-441.65000000000003,30V,390.695,7.59499979019165,12.868000030517578,True,True,True,True,True,-3.2799999713897705,0.8899999856948853,-0.17000000178813934,3.4099998474121094,3.3999998569488525,166.6698455810547,0.8799999952316284,19.528148651123047,True,True,True,True,True,True
1638027933935046,1322062888999860,True,1638027671000000,True,3DM-RQ1-45-ST-6239-38440,1638027933941117,56.919185,-4.384655899999999,441.535,6309243.547692683,415706.161567251,-441.535,30V,390.579,7.656000137329102,12.866000175476074,True,True,True,True,True,-3.240000009536743,0.7699999809265137,-0.17000000178813934,3.3299999237060547,3.3299999237060547,166.67318725585938,0.8899999856948853,19.668149948120117,True,True,True,True,True,True
1638027934185046,1322062889249860,True,1638027671249000,True,3DM-RQ1-45-ST-6239-38440,1638027934190486,56.919178099999996,-4.3846535,441.516,6309242.776758549,415706.2921067661,-441.516,30V,390.56100000000004,7.7210001945495605,12.866000175476074,True,True,True,True,True,-3.2100000381469727,0.5799999833106995,-0.17999999225139618,3.259999990463257,3.259999990463257,168.20631408691406,0.9300000071525574,19.817989349365234,True,True,True,True,True,True
1638027934435046,1322062889499861,True,1638027671499000,True,3DM-RQ1-45-ST-6239-38440,1638027934440992,56.9191709,-4.384649,441.403,6309241.96984518,415706.54980199,-441.403,30V,390.447,7.78000020980835,12.86299991607666,True,True,True,True,True,-3.2300000190734863,0.6899999976158142,-0.17000000178813934,3.309999942779541,3.309999942779541,168.0922393798828,0.9099999666213989,19.66387939453125,True,True,True,True,True,True
1638027934685046,1322062889749861,True,1638027671749000,True,3DM-RQ1-45-ST-6239-38440,1638027934691681,56.9191638,-4.3846448,441.379,6309241.174431763,415706.78946103423,-441.379,30V,390.42400000000004,7.839000225067139,12.861000061035156,True,True,True,True,True,-3.2300000190734863,0.8199999928474426,-0.17000000178813934,3.3399999141693115,3.3299999237060547,166.95838928222656,0.8899999856948853,19.816959381103516,True,True,True,True,True,True
1638027934935047,1322062889999862,True,1638027672000000,True,3DM-RQ1-45-ST-6239-38440,1638027934935761,56.9191565,-4.3846431,441.443,6309240.35984035,415706.87648842914,-441.443,30V,390.487,7.896999835968018,12.859000205993652,True,True,True,True,True,-3.1999998092651367,0.7400000095367432,-0.17000000178813934,3.2899999618530273,3.2899999618530273,166.96896362304688,0.8999999761581421,19.9318790435791,True,True,True,True,True,True
1638027935185046,1322062890249862,True,1638027672249000,True,3DM-RQ1-45-ST-6239-38440,1638027935185889,56.919149499999996,-4.3846406,441.444,6309239.577652883,415707.0128900232,-441.444,30V,390.48900000000003,7.955999851226807,12.857999801635742,True,True,True,True,True,-3.18999981880188,0.6200000047683716,-0.17999999225139618,3.259999990463257,3.25,167.95071411132812,0.9199999570846558,19.954710006713867,True,True,True,True,True,True
1638027935435047,1322062890499863,True,1638027672499000,True,3DM-RQ1-45-ST-6239-38440,1638027935436084,56.919142,-4.3846393,441.535,6309238.741294466,415707.07511772,-441.535,30V,390.579,8.015000343322754,12.855999946594238,True,True,True,True,True,-3.2300000190734863,0.5199999809265137,-0.1899999976158142,3.2699999809265137,3.2699999809265137,169.47279357910156,0.949999988079071,19.52495002746582,True,True,True,True,True,True
1638027935685047,1322062890749863,True,1638027672749000,True,3DM-RQ1-45-ST-6239-38440,1638027935695146,56.9191345,-4.384638499999999,441.687,6309237.905552479,415707.1069092504,-441.687,30V,390.731,8.074000358581543,12.854000091552734,True,True,True,True,True,-3.25,0.47999998927116394,-0.19999998807907104,3.2899999618530273,3.2799999713897705,170.55355834960938,0.9699999690055847,19.26272964477539,True,True,True,True,True,True
1638027935935046,1322062890999863,True,1638027673000000,True,3DM-RQ1-45-ST-6239-38440,1638027935939312,56.919126999999996,-4.3846367,441.729,6309237.068577641,415707.1995732133,-441.729,30V,390.774,8.137999534606934,12.857000350952148,True,True,True,True,True,-3.2699999809265137,0.5299999713897705,-0.19999998807907104,3.309999942779541,3.309999942779541,170.69683837890625,0.9699999690055847,19.564828872680664,True,True,True,True,True,True
1638027936185047,1322062891249864,True,1638027673249000,True,3DM-RQ1-45-ST-6239-38440,1638027936189473,56.9191204,-4.384632,441.544,6309236.328198225,415707.4707960049,-441.544,30V,390.588,8.206999778747559,12.86299991607666,True,True,True,True,True,-3.18999981880188,0.6800000071525574,-0.17999999225139618,3.259999990463257,3.259999990463257,169.37591552734375,0.9599999785423279,20.622570037841797,True,True,True,True,True,True
1638027936435047,1322062891499864,True,1638027673499000,True,3DM-RQ1-45-ST-6239-38440,1638027936439945,56.9191113,-4.3846356,441.523,6309235.319799566,415707.2311422588,-441.523,30V,390.567,8.223999977111816,12.87399959564209,True,True,True,True,True,-3.2100000381469727,0.4099999964237213,-0.17000000178813934,3.240000009536743,3.2300000190734863,171.1931915283203,1.0,19.299598693847656,True,True,True,True,True,True
1638027936685047,1322062891749865,True,1638027673749000,True,3DM-RQ1-45-ST-6239-38440,1638027936689440,56.919101399999995,-4.3846359999999995,441.306,6309234.218415183,415707.1844769105,-441.306,30V,390.351,8.241999626159668,12.885000228881836,True,True,True,True,True,-3.359999895095825,0.4599999785423279,-0.14999999105930328,3.3999998569488525,3.3999998569488525,171.77114868164062,1.0199999809265137,18.05364990234375,True,True,True,True,True,True
1638027936935047,1322062891999865,True,1638027674000000,True,3DM-RQ1-45-ST-6239-38440,1638027936940995,56.9190933,-4.3846353,441.293,6309233.316016032,415707.20882878755,-441.293,30V,390.338,8.267000198364258,12.901000022888184,True,True,True,True,True,-3.3399999141693115,0.4899999797344208,-0.14000000059604645,3.379999876022339,3.379999876022339,171.68753051757812,1.0299999713897705,18.258359909057617,True,True,True,True,True,True
1638027937185048,1322062892249866,True,1638027674249000,True,3DM-RQ1-45-ST-6239-38440,1638027937194581,56.9190854,-4.3846395,441.324,6309232.441918017,415706.93535637297,-441.324,30V,390.369,8.298999786376953,12.920000076293945,True,True,True,True,True,-3.2100000381469727,0.22999998927116394,-0.14000000059604645,3.2200000286102295,3.2200000286102295,173.79095458984375,1.0699999332427979,18.721948623657227,True,True,True,True,True,True
1638027937435047,1322062892499866,True,1638027674499000,True,3DM-RQ1-45-ST-6239-38440,1638027937444730,56.9190774,-4.3846419,441.277,6309231.554470797,415706.77122891793,-441.277,30V,390.321,8.322999954223633,12.935999870300293,True,True,True,True,True,-3.18999981880188,0.11999999731779099,-0.12999999523162842,3.1999998092651367,3.18999981880188,175.88243103027344,1.0799999237060547,17.936220169067383,True,True,True,True,True,True
1638027937685047,1322062892749866,True,1638027674749000,True,3DM-RQ1-45-ST-6239-38440,1638027937691029,56.919071599999995,-4.3846475,441.401,6309230.915830412,415706.41726861754,-441.401,30V,390.446,8.345999717712402,12.949000358581543,True,True,True,True,True,-2.929999828338623,-0.22999998927116394,-0.14000000059604645,2.93999981880188,2.93999981880188,180.1759490966797,1.1100000143051147,18.05122947692871,True,True,True,True,True,True
1638027937935048,1322062892999867,True,1638027675000000,True,3DM-RQ1-45-ST-6239-38440,1638027937942373,56.9190658,-4.384653699999999,441.534,6309230.277929777,415706.02678470634,-441.534,30V,390.57800000000003,8.368000030517578,12.965999603271484,True,True,True,True,True,-2.7699999809265137,-0.4599999785423279,-0.14000000059604645,2.819999933242798,2.809999942779541,184.9654083251953,1.1299999952316284,17.59762954711914,True,True,True,True,True,True
1638027938185047,1322062893249867,True,1638027675249000,True,3DM-RQ1-45-ST-6239-38440,1638027938195537,56.919060599999995,-4.3846606999999995,441.581,6309229.707795935,415705.5889551932,-441.581,30V,390.625,8.38700008392334,12.979999542236328,True,True,True,True,True,-2.559999942779541,-0.7199999690055847,-0.14000000059604645,2.6599998474121094,2.6599998474121094,190.59600830078125,1.149999976158142,17.00743865966797,True,True,True,True,True,True
1638027938435048,1322062893499868,True,1638027675499000,True,3DM-RQ1-45-ST-6239-38440,1638027938443804,56.9190566,-4.3846668,441.673,6309229.270113455,415705.2086159133,-441.673,30V,390.718,8.402000427246094,12.991000175476074,True,True,True,True,True,-2.2899999618530273,-0.9199999570846558,-0.14999999105930328,2.4700000286102295,2.4700000286102295,196.37103271484375,1.1699999570846558,16.698989868164062,True,True,True,True,True,True
1638027938685048,1322062893749868,True,1638027675749000,True,3DM-RQ1-45-ST-6239-38440,1638027938697171,56.9190523,-4.3846739,441.653,6309228.80027367,415704.7667277489,-441.653,30V,390.69800000000004,8.414999961853027,12.996999740600586,True,True,True,True,True,-2.109999895095825,-1.1699999570846558,-0.14999999105930328,2.419999837875366,2.4099998474121094,202.9688720703125,1.1699999570846558,16.162078857421875,True,True,True,True,True,True
1638027938935048,1322062893999868,True,1638027676000000,True,3DM-RQ1-45-ST-6239-38440,1638027938946250,56.9190475,-4.3846824,441.74,6309228.276509602,415704.23849080363,-441.74,30V,390.785,8.427000045776367,13.003000259399414,True,True,True,True,True,-2.049999952316284,-1.4499999284744263,-0.17000000178813934,2.5199999809265137,2.509999990463257,209.58480834960938,1.1699999570846558,15.1279296875,True,True,True,True,True,True
1638027939185048,1322062894249869,True,1638027676249000,True,3DM-RQ1-45-ST-6239-38440,1638027939190570,56.9190432,-4.3846910999999995,441.752,6309227.808642561,415703.6992063514,-441.752,30V,390.797,8.439000129699707,12.998000144958496,True,True,True,True,True,-1.909999966621399,-1.6299999952316284,-0.17000000178813934,2.509999990463257,2.509999990463257,214.98358154296875,1.1699999570846558,15.31344985961914,True,True,True,True,True,True
1638027939435048,1322062894499869,True,1638027676499000,True,3DM-RQ1-45-ST-6239-38440,1638027939444907,56.919039399999996,-4.384699299999999,441.77500000000003,6309227.395809512,415703.19148519606,-441.77500000000003,30V,390.819,8.45199966430664,12.996999740600586,True,True,True,True,True,-1.7599999904632568,-1.6999999284744263,-0.17000000178813934,2.450000047683716,2.440000057220459,219.26315307617188,1.159999966621399,16.21811866760254,True,True,True,True,True,True
1638027939685049,1322062894749870,True,1638027676749000,True,3DM-RQ1-45-ST-6239-38440,1638027939692258,56.9190367,-4.3847078,441.771,6309227.105777233,415702.6679818953,-441.771,30V,390.815,8.468000411987305,12.998000144958496,True,True,True,True,True,-1.5,-1.7999999523162842,-0.1599999964237213,2.3499999046325684,2.3399999141693115,224.33863830566406,1.149999976158142,17.55348014831543,True,True,True,True,True,True
1638027939935048,1322062894999870,True,1638027677000000,True,3DM-RQ1-45-ST-6239-38440,1638027939944979,56.919033799999994,-4.3847157999999995,441.731,6309226.792868406,415702.17446394044,-441.731,30V,390.77500000000003,8.484999656677246,12.991000175476074,True,True,True,True,True,-1.3700000047683716,-1.7999999523162842,-0.1599999964237213,2.2699999809265137,2.259999990463257,228.239013671875,1.1399999856948853,18.959138870239258,True,True,True,True,True,True
1638027940185049,1322062895249871,True,1638027677249000,True,3DM-RQ1-45-ST-6239-38440,1638027940194347,56.9190322,-4.3847249999999995,441.72700000000003,6309226.6261301385,415701.6108294497,-441.72700000000003,30V,390.772,8.501999855041504,12.982999801635742,True,True,True,True,True,-1.090000033378601,-1.9499999284744263,-0.1599999964237213,2.240000009536743,2.2300000190734863,233.88771057128906,1.1100000143051147,20.893268585205078,True,True,True,True,True,True
1638027940435049,1322062895499871,True,1638027677499000,True,3DM-RQ1-45-ST-6239-38440,1638027940445709,56.919031,-4.3847344999999995,441.747,6309226.504282134,415701.02983487607,-441.747,30V,390.791,8.517000198364258,12.980999946594238,True,True,True,True,True,-0.8499999642372131,-2.0799999237060547,-0.1599999964237213,2.25,2.240000009536743,240.41294860839844,1.059999942779541,22.184438705444336,True,True,True,True,True,True
1638027940685048,1322062895749871,True,1638027677749000,True,3DM-RQ1-45-ST-6239-38440,1638027940689393,56.9190306,-4.3847444,441.869,6309226.471967995,415700.4262947232,-441.869,30V,390.913,8.529999732971191,12.97599983215332,True,True,True,True,True,-0.6100000143051147,-2.200000047683716,-0.17999999225139618,2.2899999618530273,2.2799999713897705,247.22085571289062,1.0,23.165760040283203,True,True,True,True,True,True
1638027940935049,1322062895999872,True,1638027678000000,True,3DM-RQ1-45-ST-6239-38440,1638027940940876,56.919030899999996,-4.3847533,441.97200000000004,6309226.5163315125,415699.8852051822,-441.97200000000004,30V,391.017,8.543000221252441,12.970999717712402,True,True,True,True,True,-0.3799999952316284,-2.200000047683716,-0.17999999225139618,2.240000009536743,2.2300000190734863,253.25125122070312,0.949999988079071,25.034589767456055,True,True,True,True,True,True
1638027941185049,1322062896249872,True,1638027678249000,True,3DM-RQ1-45-ST-6239-38440,1638027941190605,56.919030799999994,-4.3847632,442.019,6309226.517407767,415699.28234133084,-442.019,30V,391.064,8.557000160217285,12.965999603271484,True,True,True,True,True,-0.20999999344348907,-2.259999990463257,-0.17999999225139618,2.2699999809265137,2.2699999809265137,258.85015869140625,0.8999999761581421,25.50881004333496,True,True,True,True,True,True
1638027941435049,1322062896499873,True,1638027678499000,True,3DM-RQ1-45-ST-6239-38440,1638027941441385,56.919030799999994,-4.3847729,442.055,6309226.529367588,415698.6918774317,-442.055,30V,391.1,8.571000099182129,12.96399974822998,True,True,True,True,True,-0.08999999612569809,-2.299999952316284,-0.17999999225139618,2.309999942779541,2.299999952316284,263.31365966796875,0.8799999952316284,25.679229736328125,True,True,True,True,True,True
1638027941685049,1322062896749873,True,1638027678749000,True,3DM-RQ1-45-ST-6239-38440,1638027941697160,56.9190311,-4.3847821,442.021,6309226.574101228,415698.13252614136,-442.021,30V,391.065,8.588000297546387,12.970000267028809,True,True,True,True,True,0.029999999329447746,-2.2699999809265137,-0.17000000178813934,2.2699999809265137,2.2699999809265137,266.90948486328125,0.8899999856948853,26.598249435424805,True,True,True,True,True,True
1638027941935050,1322062896999874,True,1638027679000000,True,3DM-RQ1-45-ST-6239-38440,1638027941944503,56.9190316,-4.3847917999999995,442.094,6309226.641711592,415697.5431894643,-442.094,30V,391.13800000000003,8.605999946594238,12.977999687194824,True,True,True,True,True,0.12999999523162842,-2.2799999713897705,-0.1599999964237213,2.2899999618530273,2.2799999713897705,270.1011962890625,0.8899999856948853,26.85280990600586,True,True,True,True,True,True
1638027942185049,1322062897249874,True,1638027679249000,True,3DM-RQ1-45-ST-6239-38440,1638027942198338,56.9190328,-4.3848004,442.10900000000004,6309226.785876266,415697.0223907358,-442.10900000000004,30V,391.153,8.62600040435791,12.996999740600586,True,True,True,True,True,0.26999998092651367,-2.2200000286102295,-0.1599999964237213,2.240000009536743,2.240000009536743,273.3786926269531,0.8899999856948853,28.081480026245117,True,True,True,True,True,True
1638027942435049,1322062897499874,True,1638027679499000,True,3DM-RQ1-45-ST-6239-38440,1638027942445740,56.9190347,-4.3848113,442.26800000000003,6309227.010787454,415696.3631632743,-442.26800000000003,30V,391.312,8.63700008392334,13.012999534606934,True,True,True,True,True,0.4699999988079071,-2.379999876022339,-0.17000000178813934,2.429999828338623,2.419999837875366,277.46820068359375,0.8499999642372131,26.435359954833984,True,True,True,True,True,True
